Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_1263,223514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1264,223630,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1265,223745,Hit Object,5.0,3.9,8.6,9.2,2,0,224091,1,1.0,0,0,0,0,0,0
Row_1266,224322,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_1267,224553,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1268,224784,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1269,224899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1270,225014,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1271,225245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1272,225360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1273,225475,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1274,225591,Hit Object,5.0,3.9,8.6,9.2,2,0,225937,1,1.0,0,0,0,0,0,0
Row_1275,226168,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_1276,226399,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1277,226630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1278,226745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1279,226860,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1280,227091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1281,227206,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1282,227321,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1283,227437,Hit Object,5.0,3.9,8.6,9.2,2,0,227783,1,1.0,0,0,0,0,0,0
Row_1284,228014,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_1285,228245,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1286,228476,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1287,228591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1288,228707,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1289,228937,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1290,229052,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1291,229168,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1292,229284,Hit Object,5.0,3.9,8.6,9.2,2,0,229630,1,1.0,0,0,0,0,0,0
Row_1293,229860,Hit Object,5.0,3.9,8.6,9.2,102,0,230090,1,1.0,0,0,0,0,0,0
Row_1294,230322,Hit Object,5.0,3.9,8.6,9.2,2,0,230552,1,1.0,0,0,0,0,0,0
Row_1295,230784,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1296,230899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1297,231014,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1298,231130,Hit Object,5.0,3.9,8.6,9.2,2,0,231476,1,1.0,0,0,0,0,0,0
Row_1299,231707,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_1300,231937,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1301,232168,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1302,232284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1303,232399,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1304,232630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1305,232745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1306,232861,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1307,232976,Hit Object,5.0,3.9,8.6,9.2,2,0,233322,1,1.0,0,0,0,0,0,0
Row_1308,233553,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1309,233553,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_1310,233668,Hit Object,5.0,3.9,8.6,9.2,12,6,0,0,1.0,0,0,0,0,0,0
Row_1311,234014,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1312,234476,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1313,234937,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1314,235399,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1315,235860,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1316,236322,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1317,236784,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1318,237245,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1319,237707,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1320,238168,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1321,238630,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1322,239091,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1323,239553,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1324,240014,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1325,240476,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
